0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013999,0.013240,0.013373,0.013732,0.013287,0.013230,0.012608,0.014139,0.013947,0.012945,0.008267,0.003535,0.014020,0.012357,0.009221,0.014051,0.013565,0.011556,0.011086,0.011244,0.010596,0.014131,0.014141,0.010588,0.013091,0.010211,0.009052,0.006688,0.013835,0.008259,0.011882,0.007682,0.011842,0.007510,0.011302,0.010717,0.014057,0.014064,0.014092,0.012658,0.012988,0.012351,0.014109,0.008477,0.014140,0.011207,0.008661,0.014141,0.012936,0.005221,0.010296,0.007509,0.011504,0.011444,0.012249,0.012497,0.013252,0.013874,0.002293,0.013611,0.013906,0.013268,0.009085,0.009911,0.013721,0.013514,0.009895,0.006512,0.014072,0.008917,-0.007798,-0.013389,-0.014280,-0.010247,-0.005008,-0.017163,-0.019745,-0.019978,-0.019987,-0.019116,-0.004432,-0.000860,-0.019968,-0.018107,-0.015635,-0.016321,-0.019976,-0.019269,-0.019634,-0.013562,-0.008804,-0.019654,-0.007385,-0.014534,-0.009544,-0.005718,-0.001570,-0.002050,-0.017725,-0.002223,-0.000402,-0.000206,-0.011303,-0.018819,-0.013833,-0.001089,-0.019962,-0.017866,-0.012773,-0.013722,-0.009658,-0.017318,-0.005397,-0.019910,-0.014551,-0.016852,-0.004238,-0.018017,-0.006059,-0.019139,-0.014095,-0.014336,-0.014129,-0.001382,-0.019408,-0.019928,-0.018364,-0.014588,-0.012373,-0.019760,-0.015178,-0.017499,-0.000556,-0.008975,-0.011695,-0.012693,-0.013897,-0.000024,-0.011308,-0.017169,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009407,0.007523,0.012911,0.008552,0.013012,0.013075,0.006558,0.010722,0.011850,0.007041,0.013615,0.000746,0.009502,0.006233,0.003417,0.011464,0.012647,0.005336,0.004883,0.014091,0.014141,0.010880,0.010588,0.014141,0.013215,0.014126,0.003304,0.001974,0.012145,0.002810,0.013936,0.002482,0.013949,0.013233,0.014082,0.004554,0.009689,0.009729,0.009908,0.006625,0.007106,0.006226,0.011121,0.013703,0.010507,0.014097,0.003053,0.010610,0.007026,0.001336,0.014132,0.013232,0.005284,0.014055,0.013788,0.006411,0.007543,0.012052,0.000402,0.012575,0.011966,0.007573,0.013914,0.014093,0.012383,0.012723,0.003895,0.001891,0.011358,0.003216,-0.000999,-0.002864,-0.003312,-0.001656,-0.016819,-0.017441,-0.013135,-0.010695,-0.011580,-0.007762,-0.016080,-0.000032,-0.011853,-0.006287,-0.004122,-0.018164,-0.010677,-0.008062,-0.013521,-0.019621,-0.019580,-0.009025,-0.000907,-0.019244,-0.019799,-0.017588,-0.000078,-0.000116,-0.016855,-0.000131,-0.004557,-0.000004,-0.019995,-0.015348,-0.019530,-0.000046,-0.011922,-0.006012,-0.019830,-0.003025,-0.019826,-0.005454,-0.017257,-0.012333,-0.003461,-0.017727,-0.000357,-0.016509,-0.000644,-0.014754,-0.019431,-0.019332,-0.003232,-0.009317,-0.014154,-0.012214,-0.006606,-0.019219,-0.002418,-0.009388,-0.018916,-0.017102,-0.005551,-0.019638,-0.019980,-0.002552,-0.003112,-0.000000,-0.002011,-0.005315,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012256,0.010630,0.014116,0.011559,0.014129,0.014135,0.009671,0.013176,0.013782,0.010161,0.011497,0.001702,0.012328,0.009329,0.005937,0.013598,0.014064,0.008335,0.007804,0.013581,0.013220,0.013272,0.013091,0.013215,0.014141,0.012978,0.005783,0.003829,0.013904,0.005088,0.013868,0.004608,0.013853,0.010815,0.013610,0.007406,0.012469,0.012499,0.012629,0.009741,0.010225,0.009322,0.013412,0.011676,0.013039,0.013562,0.005435,0.013105,0.010146,0.002776,0.013033,0.010814,0.008275,0.013679,0.013996,0.009518,0.010649,0.013868,0.001004,0.014045,0.013833,0.010677,0.012170,0.012777,0.013988,0.014081,0.006573,0.003697,0.013542,0.005662,-0.003119,-0.006978,-0.007760,-0.004621,-0.010816,-0.019996,-0.018485,-0.016719,-0.017423,-0.013870,-0.009960,-0.000183,-0.017626,-0.012118,-0.009077,-0.019929,-0.016703,-0.014198,-0.018712,-0.018962,-0.015369,-0.015195,-0.002890,-0.019412,-0.016073,-0.011801,-0.000385,-0.000537,-0.019955,-0.000595,-0.001626,-0.000033,-0.017532,-0.019572,-0.019098,-0.000244,-0.017676,-0.011765,-0.018521,-0.007264,-0.016177,-0.011020,-0.011364,-0.017966,-0.008010,-0.019987,-0.001365,-0.019899,-0.002202,-0.019334,-0.019222,-0.019329,-0.007623,-0.004277,-0.019052,-0.017883,-0.012517,-0.019434,-0.006155,-0.015548,-0.019649,-0.019981,-0.002108,-0.015536,-0.017817,-0.006407,-0.007416,-0.000003,-0.005357,-0.010829,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009013,0.007135,0.012645,0.008155,0.012756,0.012824,0.006186,0.010348,0.011516,0.006660,0.013774,0.000666,0.009108,0.005868,0.003157,0.011114,0.012361,0.004997,0.004559,0.014022,0.014125,0.010510,0.010211,0.014126,0.012978,0.014141,0.003050,0.001799,0.011827,0.002583,0.013812,0.002275,0.013829,0.013443,0.014008,0.004244,0.009297,0.009338,0.009519,0.006252,0.006723,0.005862,0.010758,0.013848,0.010129,0.014031,0.002813,0.010234,0.006645,0.001207,0.014140,0.013443,0.004947,0.013969,0.013631,0.006043,0.007155,0.011728,0.000355,0.012284,0.011639,0.007184,0.014015,0.014131,0.012079,0.012443,0.003613,0.001722,0.011004,0.002967,-0.000850,-0.002513,-0.002920,-0.001428,-0.017441,-0.016819,-0.012344,-0.009920,-0.010793,-0.007079,-0.016753,-0.000026,-0.011063,-0.005680,-0.003662,-0.017614,-0.009902,-0.007366,-0.012734,-0.019332,-0.019802,-0.008293,-0.000769,-0.018859,-0.019940,-0.018141,-0.000062,-0.000094,-0.016188,-0.000106,-0.005088,-0.000003,-0.019943,-0.014605,-0.019213,-0.000036,-0.011131,-0.005421,-0.019622,-0.002659,-0.019953,-0.004898,-0.017842,-0.011541,-0.003055,-0.017131,-0.000296,-0.015820,-0.000542,-0.013991,-0.019089,-0.018966,-0.002847,-0.010079,-0.013377,-0.011422,-0.005981,-0.018828,-0.002110,-0.008644,-0.018469,-0.016453,-0.006150,-0.019841,-0.019885,-0.002230,-0.002738,-0.000000,-0.001744,-0.004769,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010249,0.011939,0.006244,0.011050,0.006095,0.006000,0.012688,0.008909,0.007631,0.012325,0.001989,0.010908,0.010157,0.012918,0.014138,0.008085,0.006614,0.013481,0.013716,0.003797,0.003310,0.008738,0.009052,0.003304,0.005783,0.003050,0.014141,0.013600,0.007269,0.014080,0.004357,0.013960,0.004319,0.001661,0.003845,0.013861,0.009973,0.009933,0.009754,0.012639,0.012274,0.012923,0.008473,0.002087,0.009137,0.003768,0.014126,0.009029,0.012337,0.012679,0.003106,0.001661,0.013510,0.003963,0.004726,0.012794,0.011922,0.007385,0.008895,0.006712,0.007490,0.011898,0.002392,0.002861,0.006965,0.006509,0.014071,0.013515,0.008207,0.014139,-0.019983,-0.018151,-0.017512,-0.019677,-0.000222,-0.003362,-0.006545,-0.008671,-0.007864,-0.011696,-0.000179,-0.010051,-0.007625,-0.013455,-0.016354,-0.002855,-0.008689,-0.011360,-0.006235,-0.001713,-0.000652,-0.010323,-0.019939,-0.002049,-0.000771,-0.000283,-0.013095,-0.014536,-0.003770,-0.014976,-0.000004,-0.004803,-0.001112,-0.004843,-0.001801,-0.011197,-0.007565,-0.013802,-0.001478,-0.017923,-0.000790,-0.014527,-0.000255,-0.007211,-0.017299,-0.003162,-0.018262,-0.004013,-0.019561,-0.005283,-0.001890,-0.001976,-0.017627,-0.000026,-0.005739,-0.007313,-0.013060,-0.002070,-0.018769,-0.009949,-0.002307,-0.003597,-0.000006,-0.000678,-0.001202,-0.018587,-0.017798,-0.001332,-0.019291,-0.014711,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007879,0.009761,0.004203,0.008735,0.004081,0.004004,0.010716,0.006552,0.005383,0.010240,0.001100,0.012828,0.007784,0.011034,0.013523,0.005788,0.004509,0.011894,0.012313,0.002322,0.001978,0.006391,0.006688,0.001974,0.003829,0.001799,0.013600,0.014141,0.005066,0.013897,0.002730,0.014041,0.002702,0.000897,0.002356,0.012607,0.007596,0.007555,0.007375,0.010649,0.010176,0.011040,0.006144,0.001163,0.006770,0.002301,0.013760,0.006666,0.010255,0.013893,0.001837,0.000896,0.011943,0.002442,0.003006,0.010860,0.009741,0.005167,0.011194,0.004591,0.005258,0.009712,0.001359,0.001671,0.004805,0.004422,0.013162,0.014137,0.005899,0.013658,-0.018754,-0.014113,-0.013218,-0.016958,-0.000063,-0.001475,-0.003356,-0.004815,-0.004242,-0.007188,-0.000049,-0.014773,-0.004076,-0.008758,-0.011777,-0.001212,-0.004828,-0.006905,-0.003157,-0.000660,-0.000215,-0.006064,-0.019004,-0.000816,-0.000260,-0.000083,-0.017419,-0.018430,-0.001695,-0.018703,-0.000001,-0.008655,-0.000398,-0.002304,-0.000701,-0.015846,-0.004035,-0.009088,-0.000555,-0.013783,-0.000268,-0.009801,-0.000073,-0.003795,-0.012938,-0.001370,-0.019986,-0.001829,-0.019656,-0.002566,-0.000742,-0.000782,-0.013373,-0.000006,-0.002845,-0.003864,-0.008391,-0.000826,-0.015086,-0.005772,-0.000940,-0.001602,-0.000001,-0.000225,-0.000436,-0.014785,-0.013608,-0.003088,-0.016053,-0.009988,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013295,0.012008,0.014031,0.012772,0.013995,0.013970,0.011160,0.013881,0.014128,0.011600,0.010045,0.002442,0.013346,0.010846,0.007435,0.014075,0.014097,0.009899,0.009375,0.012674,0.012152,0.013932,0.013835,0.012145,0.013904,0.011827,0.007269,0.005066,0.014141,0.006505,0.013151,0.005965,0.013123,0.009296,0.012719,0.008974,0.013444,0.013464,0.013551,0.011224,0.011657,0.010839,0.014000,0.010247,0.013806,0.012645,0.006889,0.013843,0.011587,0.003802,0.011899,0.009295,0.009840,0.012828,0.013405,0.011020,0.012024,0.014139,0.001506,0.014109,0.014136,0.012048,0.010821,0.011566,0.014131,0.014081,0.008113,0.004911,0.014055,0.007138,-0.004975,-0.009834,-0.010725,-0.006968,-0.007841,-0.019346,-0.019810,-0.018882,-0.019305,-0.016745,-0.007087,-0.000392,-0.019416,-0.015194,-0.012163,-0.018862,-0.018872,-0.017018,-0.019887,-0.016846,-0.012308,-0.017809,-0.004657,-0.017619,-0.013089,-0.008739,-0.000772,-0.001044,-0.019618,-0.001145,-0.000879,-0.000081,-0.014838,-0.019968,-0.017067,-0.000511,-0.019442,-0.014863,-0.016177,-0.010163,-0.013208,-0.014147,-0.008336,-0.019588,-0.011004,-0.019177,-0.002410,-0.019739,-0.003673,-0.019996,-0.017277,-0.017466,-0.010571,-0.002621,-0.019970,-0.019548,-0.015560,-0.017660,-0.008866,-0.018073,-0.018096,-0.019514,-0.001175,-0.012490,-0.015206,-0.009166,-0.010337,-0.000008,-0.007894,-0.013959,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009475,0.011265,0.005524,0.010310,0.005382,0.005293,0.012101,0.008116,0.006856,0.011691,0.001649,0.011610,0.009380,0.012367,0.014052,0.007300,0.005876,0.013045,0.013349,0.003254,0.002815,0.007946,0.008259,0.002810,0.005088,0.002583,0.014080,0.013897,0.006505,0.014141,0.003764,0.014108,0.003729,0.001366,0.003297,0.013549,0.009191,0.009150,0.008968,0.012045,0.011635,0.012372,0.007683,0.001734,0.008344,0.003227,0.014125,0.008236,0.011704,0.013182,0.002632,0.001366,0.013081,0.003404,0.004103,0.012222,0.011247,0.006617,0.009683,0.005969,0.006719,0.011220,0.002000,0.002414,0.006212,0.005776,0.013882,0.013838,0.007419,0.014099,-0.019907,-0.016990,-0.016231,-0.019057,-0.000149,-0.002603,-0.005337,-0.007259,-0.006521,-0.010127,-0.000119,-0.011619,-0.006303,-0.011873,-0.014923,-0.002187,-0.007275,-0.009800,-0.005062,-0.001271,-0.000459,-0.008804,-0.019966,-0.001537,-0.000547,-0.000192,-0.014645,-0.016000,-0.002943,-0.016402,-0.000002,-0.005941,-0.000805,-0.003852,-0.001340,-0.012782,-0.006249,-0.012226,-0.001087,-0.016715,-0.000562,-0.012973,-0.000172,-0.005931,-0.015984,-0.002438,-0.019144,-0.003147,-0.019934,-0.004231,-0.001410,-0.001479,-0.016365,-0.000016,-0.004627,-0.006022,-0.011475,-0.001553,-0.017762,-0.008451,-0.001743,-0.002799,-0.000004,-0.000478,-0.000874,-0.017530,-0.016566,-0.001791,-0.018467,-0.013164,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010816,0.008982,0.013685,0.010002,0.013749,0.013787,0.007986,0.011998,0.012926,0.008489,0.012801,0.001112,0.010904,0.007643,0.004490,0.012619,0.013511,0.006674,0.006172,0.014087,0.013938,0.012133,0.011882,0.013936,0.013868,0.013812,0.004357,0.002730,0.013151,0.003764,0.014141,0.003364,0.014140,0.012255,0.014096,0.005804,0.011077,0.011114,0.011277,0.008057,0.008556,0.007636,0.012337,0.012938,0.011812,0.014081,0.004058,0.011901,0.008474,0.001907,0.013842,0.012254,0.006617,0.014115,0.014120,0.007832,0.009003,0.013081,0.000625,0.013462,0.013016,0.009032,0.013297,0.013695,0.013326,0.013563,0.005050,0.002625,0.012533,0.004252,-0.001753,-0.004478,-0.005085,-0.002757,-0.014173,-0.019219,-0.015918,-0.013609,-0.014476,-0.010509,-0.013317,-0.000075,-0.014737,-0.008817,-0.006149,-0.019612,-0.013591,-0.010842,-0.016259,-0.019974,-0.018098,-0.011886,-0.001606,-0.019983,-0.018589,-0.015116,-0.000169,-0.000244,-0.018852,-0.000273,-0.002922,-0.000012,-0.019456,-0.017769,-0.019990,-0.000103,-0.014802,-0.008491,-0.019870,-0.004698,-0.018658,-0.007818,-0.014703,-0.015188,-0.005283,-0.019384,-0.000688,-0.018620,-0.001179,-0.017299,-0.019996,-0.019993,-0.004978,-0.006715,-0.016803,-0.015077,-0.009191,-0.019980,-0.003858,-0.012270,-0.019912,-0.019012,-0.003663,-0.018218,-0.019594,-0.004046,-0.004816,-0.000001,-0.003277,-0.007648,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008897,0.010738,0.005023,0.009748,0.004888,0.004803,0.011626,0.007540,0.006306,0.011187,0.001430,0.012086,0.008802,0.011914,0.013914,0.006738,0.005359,0.012666,0.013016,0.002891,0.002487,0.007372,0.007682,0.002482,0.004608,0.002275,0.013960,0.014041,0.005965,0.014108,0.003364,0.014141,0.003331,0.001177,0.002931,0.013253,0.008612,0.008571,0.008388,0.011566,0.011128,0.011920,0.007113,0.001506,0.007766,0.002866,0.014048,0.007658,0.011201,0.013490,0.002320,0.001177,0.012708,0.003030,0.003681,0.011757,0.010719,0.006074,0.010246,0.005449,0.006172,0.010691,0.001746,0.002121,0.005683,0.005264,0.013672,0.014002,0.006855,0.013994,-0.019639,-0.016013,-0.015188,-0.018415,-0.000110,-0.002136,-0.004547,-0.006306,-0.005625,-0.009016,-0.000087,-0.012778,-0.005425,-0.010719,-0.013806,-0.001780,-0.006321,-0.008701,-0.004300,-0.001011,-0.000351,-0.007753,-0.019770,-0.001232,-0.000421,-0.000142,-0.015721,-0.016978,-0.002429,-0.017341,-0.000002,-0.006864,-0.000629,-0.003223,-0.001068,-0.013929,-0.005376,-0.011069,-0.000859,-0.015712,-0.000433,-0.011814,-0.000127,-0.005085,-0.014925,-0.001995,-0.019603,-0.002606,-0.019993,-0.003558,-0.001126,-0.001183,-0.015332,-0.000011,-0.003911,-0.005169,-0.010327,-0.001245,-0.016876,-0.007419,-0.001404,-0.002305,-0.000003,-0.000367,-0.000685,-0.016613,-0.015551,-0.002200,-0.017695,-0.012006,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010771,0.008934,0.013665,0.009955,0.013730,0.013769,0.007938,0.011959,0.012895,0.008440,0.012834,0.001098,0.010859,0.007595,0.004451,0.012585,0.013488,0.006628,0.006127,0.014094,0.013952,0.012095,0.011842,0.013949,0.013853,0.013829,0.004319,0.002702,0.013123,0.003729,0.014140,0.003331,0.014141,0.012292,0.014102,0.005760,0.011033,0.011070,0.011234,0.008009,0.008507,0.007588,0.012300,0.012969,0.011771,0.014088,0.004021,0.011861,0.008425,0.001886,0.013858,0.012292,0.006571,0.014119,0.014116,0.007784,0.008954,0.013052,0.000617,0.013438,0.012986,0.008984,0.013324,0.013714,0.013300,0.013540,0.005009,0.002597,0.012498,0.004215,-0.001722,-0.004416,-0.005018,-0.002714,-0.014267,-0.019175,-0.015832,-0.013513,-0.014383,-0.010413,-0.013413,-0.000073,-0.014644,-0.008726,-0.006073,-0.019580,-0.013495,-0.010745,-0.016175,-0.019981,-0.018163,-0.011789,-0.001577,-0.019977,-0.018645,-0.015206,-0.000165,-0.000238,-0.018800,-0.000267,-0.002968,-0.000011,-0.019492,-0.017700,-0.019993,-0.000100,-0.014710,-0.008402,-0.019887,-0.004634,-0.018713,-0.007732,-0.014795,-0.015097,-0.005214,-0.019345,-0.000674,-0.018563,-0.001156,-0.017223,-0.019996,-0.019989,-0.004911,-0.006794,-0.016723,-0.014985,-0.009099,-0.019973,-0.003802,-0.012173,-0.019897,-0.018963,-0.003718,-0.018281,-0.019625,-0.003988,-0.004751,-0.000001,-0.003227,-0.007563,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006336,0.004676,0.010342,0.005553,0.010496,0.010592,0.003906,0.007651,0.008929,0.004285,0.014085,0.000288,0.006425,0.003659,0.001730,0.008472,0.009964,0.003003,0.002686,0.012791,0.013228,0.007820,0.007510,0.013233,0.010815,0.013443,0.001661,0.000897,0.009296,0.001366,0.012255,0.001177,0.012292,0.014141,0.012747,0.002463,0.006605,0.006644,0.006819,0.003959,0.004337,0.003654,0.008084,0.014050,0.007426,0.012818,0.001510,0.007533,0.004273,0.000566,0.013398,0.014141,0.002966,0.012635,0.011889,0.003794,0.004692,0.009179,0.000142,0.009864,0.009072,0.004717,0.013902,0.013590,0.009605,0.010071,0.002031,0.000852,0.008351,0.001608,-0.000248,-0.000909,-0.001092,-0.000459,-0.019943,-0.011667,-0.007172,-0.005264,-0.005919,-0.003346,-0.019787,-0.000004,-0.006129,-0.002515,-0.001445,-0.012692,-0.005250,-0.003526,-0.007507,-0.015545,-0.019058,-0.004127,-0.000221,-0.014612,-0.018641,-0.019995,-0.000012,-0.000019,-0.010922,-0.000022,-0.009679,-0.000000,-0.017443,-0.009241,-0.015292,-0.000007,-0.006183,-0.002369,-0.016250,-0.000973,-0.018572,-0.002082,-0.019988,-0.006509,-0.001155,-0.012056,-0.000073,-0.010509,-0.000146,-0.008646,-0.015043,-0.014808,-0.001059,-0.015422,-0.008077,-0.006413,-0.002687,-0.014558,-0.000735,-0.004363,-0.013953,-0.011229,-0.011090,-0.018967,-0.017140,-0.000786,-0.001009,-0.000000,-0.000584,-0.002012,
